entity_id,state,last_changed
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-15T09:04:51.764Z
sensor.ewelink_snzb_02p_temperature,16.7,2026-04-15T09:19:55.671Z
sensor.ewelink_snzb_02p_temperature,17.0,2026-04-15T09:34:59.573Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-15T09:49:27.299Z
sensor.ewelink_snzb_02p_temperature,17.9,2026-04-15T10:04:31.168Z
sensor.ewelink_snzb_02p_temperature,18.3,2026-04-15T10:19:35.024Z
sensor.ewelink_snzb_02p_temperature,18.7,2026-04-15T10:34:38.825Z
sensor.ewelink_snzb_02p_temperature,19.2,2026-04-15T10:48:22.908Z
sensor.ewelink_snzb_02p_temperature,19.5,2026-04-15T11:03:26.678Z
sensor.ewelink_snzb_02p_temperature,19.7,2026-04-15T11:18:30.446Z
sensor.ewelink_snzb_02p_temperature,19.8,2026-04-15T11:48:37.958Z
sensor.ewelink_snzb_02p_temperature,20.1,2026-04-15T12:03:41.722Z
sensor.ewelink_snzb_02p_temperature,20.6,2026-04-15T12:17:54.157Z
sensor.ewelink_snzb_02p_temperature,21.0,2026-04-15T12:32:57.879Z
sensor.ewelink_snzb_02p_temperature,20.8,2026-04-15T12:48:01.587Z
sensor.ewelink_snzb_02p_temperature,20.7,2026-04-15T13:03:05.309Z
sensor.ewelink_snzb_02p_temperature,20.5,2026-04-15T13:18:09.040Z
sensor.ewelink_snzb_02p_temperature,20.4,2026-04-15T13:33:12.801Z
sensor.ewelink_snzb_02p_temperature,20.5,2026-04-15T13:48:16.541Z
sensor.ewelink_snzb_02p_temperature,20.6,2026-04-15T14:03:20.291Z
sensor.ewelink_snzb_02p_temperature,20.5,2026-04-15T14:18:24.039Z
sensor.ewelink_snzb_02p_temperature,20.3,2026-04-15T14:33:27.784Z
sensor.ewelink_snzb_02p_temperature,20.2,2026-04-15T15:03:35.271Z
sensor.ewelink_snzb_02p_temperature,20.0,2026-04-15T15:18:39.015Z
sensor.ewelink_snzb_02p_temperature,19.7,2026-04-15T15:33:42.758Z
sensor.ewelink_snzb_02p_temperature,19.3,2026-04-15T15:48:46.537Z
sensor.ewelink_snzb_02p_temperature,19.1,2026-04-15T16:03:50.324Z
sensor.ewelink_snzb_02p_temperature,18.9,2026-04-15T16:18:54.121Z
sensor.ewelink_snzb_02p_temperature,18.7,2026-04-15T16:33:57.935Z
sensor.ewelink_snzb_02p_temperature,18.5,2026-04-15T16:49:01.742Z
sensor.ewelink_snzb_02p_temperature,18.4,2026-04-15T17:04:05.631Z
sensor.ewelink_snzb_02p_temperature,18.2,2026-04-15T17:19:09.395Z
sensor.ewelink_snzb_02p_temperature,17.9,2026-04-15T17:34:13.324Z
sensor.ewelink_snzb_02p_temperature,17.7,2026-04-15T17:49:17.117Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-15T18:04:20.979Z
sensor.ewelink_snzb_02p_temperature,17.3,2026-04-15T18:19:24.846Z
sensor.ewelink_snzb_02p_temperature,17.1,2026-04-15T18:34:28.725Z
sensor.ewelink_snzb_02p_temperature,17.0,2026-04-15T18:49:32.615Z
sensor.ewelink_snzb_02p_temperature,16.9,2026-04-15T19:19:40.400Z
sensor.ewelink_snzb_02p_temperature,16.8,2026-04-15T19:34:44.275Z
sensor.ewelink_snzb_02p_temperature,16.7,2026-04-15T19:49:48.167Z
sensor.ewelink_snzb_02p_temperature,16.5,2026-04-15T20:34:59.880Z
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-15T21:05:07.699Z
sensor.ewelink_snzb_02p_temperature,16.2,2026-04-15T21:20:11.595Z
sensor.ewelink_snzb_02p_temperature,16.1,2026-04-15T21:35:15.502Z
sensor.ewelink_snzb_02p_temperature,16.0,2026-04-15T22:50:35.120Z
sensor.ewelink_snzb_02p_temperature,15.9,2026-04-15T23:05:39.046Z
sensor.ewelink_snzb_02p_temperature,15.8,2026-04-15T23:20:42.968Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-15T23:35:46.897Z
sensor.ewelink_snzb_02p_temperature,15.5,2026-04-15T23:50:50.836Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-16T00:05:54.765Z
sensor.ewelink_snzb_02p_temperature,15.1,2026-04-16T00:20:58.717Z
sensor.ewelink_snzb_02p_temperature,14.9,2026-04-16T00:36:02.673Z
sensor.ewelink_snzb_02p_temperature,14.8,2026-04-16T00:51:06.636Z
sensor.ewelink_snzb_02p_temperature,14.5,2026-04-16T01:06:10.632Z
sensor.ewelink_snzb_02p_temperature,14.3,2026-04-16T01:21:14.632Z
sensor.ewelink_snzb_02p_temperature,14.2,2026-04-16T01:36:18.617Z
sensor.ewelink_snzb_02p_temperature,14.0,2026-04-16T01:51:22.597Z
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-16T02:06:26.616Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-16T02:21:30.620Z
sensor.ewelink_snzb_02p_temperature,13.6,2026-04-16T02:36:34.625Z
sensor.ewelink_snzb_02p_temperature,13.5,2026-04-16T02:51:38.634Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-16T03:06:42.643Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-16T03:21:46.659Z
sensor.ewelink_snzb_02p_temperature,13.1,2026-04-16T03:51:54.716Z
sensor.ewelink_snzb_02p_temperature,13.0,2026-04-16T04:06:58.740Z
sensor.ewelink_snzb_02p_temperature,12.9,2026-04-16T04:22:02.772Z
sensor.ewelink_snzb_02p_temperature,12.8,2026-04-16T05:22:18.896Z
sensor.ewelink_snzb_02p_temperature,12.9,2026-04-16T05:52:26.975Z
sensor.ewelink_snzb_02p_temperature,13.0,2026-04-16T06:07:31.014Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-16T06:22:35.042Z
sensor.ewelink_snzb_02p_temperature,13.5,2026-04-16T06:37:39.048Z
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-16T06:52:43.041Z
sensor.ewelink_snzb_02p_temperature,14.0,2026-04-16T07:07:47.035Z
sensor.ewelink_snzb_02p_temperature,14.1,2026-04-16T07:22:51.029Z
sensor.ewelink_snzb_02p_temperature,14.5,2026-04-16T07:37:55.013Z
sensor.ewelink_snzb_02p_temperature,15.0,2026-04-16T07:49:32.869Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-16T08:04:36.823Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-16T08:19:40.747Z
sensor.ewelink_snzb_02p_temperature,15.8,2026-04-16T08:32:42.860Z
sensor.ewelink_snzb_02p_temperature,16.1,2026-04-16T08:47:46.756Z
sensor.ewelink_snzb_02p_temperature,16.3,2026-04-16T09:02:50.645Z
sensor.ewelink_snzb_02p_temperature,16.6,2026-04-16T09:17:54.525Z
sensor.ewelink_snzb_02p_temperature,17.0,2026-04-16T09:32:58.385Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-16T09:44:57.893Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-16T09:58:42.392Z
sensor.ewelink_snzb_02p_temperature,18.3,2026-04-16T10:13:46.215Z
sensor.ewelink_snzb_02p_temperature,18.8,2026-04-16T10:26:06.255Z
sensor.ewelink_snzb_02p_temperature,19.1,2026-04-16T10:41:10.034Z
sensor.ewelink_snzb_02p_temperature,19.0,2026-04-16T10:56:13.820Z
sensor.sonoff_snzb_02ld,12.177658849444443,2026-02-28T23:00:00.000Z
sensor.sonoff_snzb_02ld,11.977440725444445,2026-03-01T00:00:00.000Z
sensor.sonoff_snzb_02ld,11.838607683472224,2026-03-01T01:00:00.000Z
sensor.sonoff_snzb_02ld,11.676995625944445,2026-03-01T02:00:00.000Z
sensor.sonoff_snzb_02ld,11.476772569333335,2026-03-01T03:00:00.000Z
sensor.sonoff_snzb_02ld,11.3382726305,2026-03-01T04:00:00.000Z
sensor.sonoff_snzb_02ld,11.176161215555554,2026-03-01T05:00:00.000Z
sensor.sonoff_snzb_02ld,10.975830318166667,2026-03-01T06:00:00.000Z
sensor.sonoff_snzb_02ld,10.837801576250001,2026-03-01T07:00:00.000Z
sensor.sonoff_snzb_02ld,10.675385701333333,2026-03-01T08:00:00.000Z
sensor.sonoff_snzb_02ld,11.032473244305555,2026-03-01T09:00:00.000Z
sensor.sonoff_snzb_02ld,12.608853109166667,2026-03-01T10:00:00.000Z
sensor.sonoff_snzb_02ld,15.77602527013889,2026-03-01T11:00:00.000Z
sensor.sonoff_snzb_02ld,18.54473146375,2026-03-01T12:00:00.000Z
sensor.sonoff_snzb_02ld,19.37247880638889,2026-03-01T13:00:00.000Z
sensor.sonoff_snzb_02ld,19.54581926077778,2026-03-01T14:00:00.000Z
sensor.sonoff_snzb_02ld,19.392263648444445,2026-03-01T15:00:00.000Z
sensor.sonoff_snzb_02ld,19.138928112583333,2026-03-01T16:00:00.000Z
sensor.sonoff_snzb_02ld,18.892965327722223,2026-03-01T17:00:00.000Z
sensor.sonoff_snzb_02ld,18.58641692122222,2026-03-01T18:00:00.000Z
sensor.sonoff_snzb_02ld,18.4,2026-03-01T19:00:00.000Z
sensor.sonoff_snzb_02ld,18.4,2026-03-01T20:00:00.000Z
sensor.sonoff_snzb_02ld,16.3,2026-03-02T03:00:00.000Z
sensor.sonoff_snzb_02ld,16.035319117416666,2026-03-02T04:00:00.000Z
sensor.sonoff_snzb_02ld,15.735416036666665,2026-03-02T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.43551540925,2026-03-02T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.135614386916666,2026-03-02T07:00:00.000Z
sensor.sonoff_snzb_02ld,14.835709365916665,2026-03-02T08:00:00.000Z
sensor.sonoff_snzb_02ld,14.623873978055556,2026-03-02T09:00:00.000Z
sensor.sonoff_snzb_02ld,15.138307465749998,2026-03-02T10:00:00.000Z
sensor.sonoff_snzb_02ld,17.938682288333332,2026-03-02T11:00:00.000Z
sensor.sonoff_snzb_02ld,21.83664376236111,2026-03-02T12:00:00.000Z
sensor.sonoff_snzb_02ld,24.37160537777778,2026-03-02T13:00:00.000Z
sensor.sonoff_snzb_02ld,24.903067519999997,2026-03-02T14:00:00.000Z
sensor.sonoff_snzb_02ld,25.050033459972223,2026-03-02T15:00:00.000Z
sensor.sonoff_snzb_02ld,24.950752933916664,2026-03-02T16:00:00.000Z
sensor.sonoff_snzb_02ld,24.75404644441667,2026-03-02T17:00:00.000Z
sensor.sonoff_snzb_02ld,24.503730948222223,2026-03-02T18:00:00.000Z
sensor.sonoff_snzb_02ld,24.25694993825,2026-03-02T19:00:00.000Z
sensor.sonoff_snzb_02ld,23.95801788866667,2026-03-02T20:00:00.000Z
sensor.sonoff_snzb_02ld,23.611856283222224,2026-03-02T21:00:00.000Z
sensor.sonoff_snzb_02ld,23.164449764305555,2026-03-02T22:00:00.000Z
sensor.sonoff_snzb_02ld,22.759620415166665,2026-03-02T23:00:00.000Z
sensor.sonoff_snzb_02ld,22.414100508222223,2026-03-03T00:00:00.000Z
sensor.sonoff_snzb_02ld,22.014804643666665,2026-03-03T01:00:00.000Z
sensor.sonoff_snzb_02ld,21.5450119275,2026-03-03T02:00:00.000Z
sensor.sonoff_snzb_02ld,21.096717742,2026-03-03T03:00:00.000Z
sensor.sonoff_snzb_02ld,20.697424023333333,2026-03-03T04:00:00.000Z
sensor.sonoff_snzb_02ld,20.298133584000002,2026-03-03T05:00:00.000Z
sensor.sonoff_snzb_02ld,19.84574986027778,2026-03-03T06:00:00.000Z
sensor.sonoff_snzb_02ld,19.447972985416666,2026-03-03T07:00:00.000Z
sensor.sonoff_snzb_02ld,19.04192243111111,2026-03-03T08:00:00.000Z
sensor.sonoff_snzb_02ld,18.697809880944444,2026-03-03T09:00:00.000Z
sensor.sonoff_snzb_02ld,18.699324186111113,2026-03-03T10:00:00.000Z
sensor.sonoff_snzb_02ld,19.283819523333335,2026-03-03T11:00:00.000Z
sensor.sonoff_snzb_02ld,20.240703420694445,2026-03-03T12:00:00.000Z
sensor.sonoff_snzb_02ld,21.223889555416665,2026-03-03T13:00:00.000Z
sensor.sonoff_snzb_02ld,22.00549164013889,2026-03-03T14:00:00.000Z
sensor.sonoff_snzb_02ld,22.460439753,2026-03-03T15:00:00.000Z
sensor.sonoff_snzb_02ld,22.77876373822222,2026-03-03T16:00:00.000Z
sensor.sonoff_snzb_02ld,22.93881887538889,2026-03-03T17:00:00.000Z
sensor.sonoff_snzb_02ld,22.961607586305558,2026-03-03T18:00:00.000Z
sensor.sonoff_snzb_02ld,22.823852121944444,2026-03-03T19:00:00.000Z
sensor.sonoff_snzb_02ld,22.586731167916668,2026-03-03T20:00:00.000Z
sensor.sonoff_snzb_02ld,22.287259520166668,2026-03-03T21:00:00.000Z
sensor.sonoff_snzb_02ld,21.90323071166667,2026-03-03T22:00:00.000Z
sensor.sonoff_snzb_02ld,21.482467017250002,2026-03-03T23:00:00.000Z
sensor.sonoff_snzb_02ld,21.040907716805556,2026-03-04T00:00:00.000Z
sensor.sonoff_snzb_02ld,20.593432501444443,2026-03-04T01:00:00.000Z
sensor.sonoff_snzb_02ld,20.047228149027777,2026-03-04T02:00:00.000Z
sensor.sonoff_snzb_02ld,19.617927611444443,2026-03-04T03:00:00.000Z
sensor.sonoff_snzb_02ld,19.100901232777776,2026-03-04T04:00:00.000Z
sensor.sonoff_snzb_02ld,18.680855761333333,2026-03-04T05:00:00.000Z
sensor.sonoff_snzb_02ld,18.11974389402778,2026-03-04T06:00:00.000Z
sensor.sonoff_snzb_02ld,17.715923219666667,2026-03-04T07:00:00.000Z
sensor.sonoff_snzb_02ld,17.316060990333334,2026-03-04T08:00:00.000Z
sensor.sonoff_snzb_02ld,16.916773037888888,2026-03-04T09:00:00.000Z
sensor.sonoff_snzb_02ld,16.804987110944445,2026-03-04T10:00:00.000Z
sensor.sonoff_snzb_02ld,17.92771059388889,2026-03-04T11:00:00.000Z
sensor.sonoff_snzb_02ld,21.022686714444443,2026-03-04T12:00:00.000Z
sensor.sonoff_snzb_02ld,23.64752229375,2026-03-04T13:00:00.000Z
sensor.sonoff_snzb_02ld,24.367078951250004,2026-03-04T14:00:00.000Z
sensor.sonoff_snzb_02ld,24.600000000000005,2026-03-04T15:00:00.000Z
sensor.sonoff_snzb_02ld,24.479493104444444,2026-03-04T16:00:00.000Z
sensor.sonoff_snzb_02ld,23.866815805416667,2026-03-04T17:00:00.000Z
sensor.sonoff_snzb_02ld,23.107022438194445,2026-03-04T18:00:00.000Z
sensor.sonoff_snzb_02ld,22.327321593472224,2026-03-04T19:00:00.000Z
sensor.sonoff_snzb_02ld,21.50490566625,2026-03-04T20:00:00.000Z
sensor.sonoff_snzb_02ld,20.784539434166668,2026-03-04T21:00:00.000Z
sensor.sonoff_snzb_02ld,19.942973905833334,2026-03-04T22:00:00.000Z
sensor.sonoff_snzb_02ld,19.272367873333334,2026-03-04T23:00:00.000Z
sensor.sonoff_snzb_02ld,18.50502552888889,2026-03-05T00:00:00.000Z
sensor.sonoff_snzb_02ld,17.850073651111114,2026-03-05T01:00:00.000Z
sensor.sonoff_snzb_02ld,17.22486069916667,2026-03-05T02:00:00.000Z
sensor.sonoff_snzb_02ld,16.529138998750003,2026-03-05T03:00:00.000Z
sensor.sonoff_snzb_02ld,15.920278206805555,2026-03-05T04:00:00.000Z
sensor.sonoff_snzb_02ld,15.334769470694445,2026-03-05T05:00:00.000Z
sensor.sonoff_snzb_02ld,14.777122065138888,2026-03-05T06:00:00.000Z
sensor.sonoff_snzb_02ld,14.241773361805556,2026-03-05T07:00:00.000Z
sensor.sonoff_snzb_02ld,13.813568453999999,2026-03-05T08:00:00.000Z
sensor.sonoff_snzb_02ld,13.628947096166668,2026-03-05T09:00:00.000Z
sensor.sonoff_snzb_02ld,14.371413694861111,2026-03-05T10:00:00.000Z
sensor.sonoff_snzb_02ld,15.909667008055557,2026-03-05T11:00:00.000Z
sensor.sonoff_snzb_02ld,17.801125138611113,2026-03-05T12:00:00.000Z
sensor.sonoff_snzb_02ld,19.413984261111114,2026-03-05T13:00:00.000Z
sensor.sonoff_snzb_02ld,20.407590418194445,2026-03-05T14:00:00.000Z
sensor.sonoff_snzb_02ld,21.004734922083333,2026-03-05T15:00:00.000Z
sensor.sonoff_snzb_02ld,21.260528871166667,2026-03-05T16:00:00.000Z
sensor.sonoff_snzb_02ld,21.3,2026-03-05T17:00:00.000Z
sensor.sonoff_snzb_02ld,21.141785739888892,2026-03-05T18:00:00.000Z
sensor.sonoff_snzb_02ld,20.864168833,2026-03-05T19:00:00.000Z
sensor.sonoff_snzb_02ld,20.48733261,2026-03-05T20:00:00.000Z
sensor.sonoff_snzb_02ld,20.088728522333334,2026-03-05T21:00:00.000Z
sensor.sonoff_snzb_02ld,19.582553360416668,2026-03-05T22:00:00.000Z
sensor.sonoff_snzb_02ld,19.1610916445,2026-03-05T23:00:00.000Z
sensor.sonoff_snzb_02ld,18.596296667444445,2026-03-06T00:00:00.000Z
sensor.sonoff_snzb_02ld,18.156561047083333,2026-03-06T01:00:00.000Z
sensor.sonoff_snzb_02ld,17.665954943333332,2026-03-06T02:00:00.000Z
sensor.sonoff_snzb_02ld,17.174036158055557,2026-03-06T03:00:00.000Z
sensor.sonoff_snzb_02ld,16.699940968,2026-03-06T04:00:00.000Z
sensor.sonoff_snzb_02ld,16.22356577763889,2026-03-06T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.794670947083333,2026-03-06T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.374488079166667,2026-03-06T07:00:00.000Z
sensor.sonoff_snzb_02ld,14.965227473250001,2026-03-06T08:00:00.000Z
sensor.sonoff_snzb_02ld,14.800000000000002,2026-03-06T09:00:00.000Z
sensor.sonoff_snzb_02ld,14.975526207,2026-03-06T10:00:00.000Z
sensor.sonoff_snzb_02ld,16.73109513,2026-03-06T11:00:00.000Z
sensor.sonoff_snzb_02ld,16.625839993972225,2026-03-06T12:00:00.000Z
sensor.sonoff_snzb_02ld,17.323062767222222,2026-03-06T13:00:00.000Z
sensor.sonoff_snzb_02ld,17.97318105486111,2026-03-06T14:00:00.000Z
sensor.sonoff_snzb_02ld,18.63682028277778,2026-03-06T15:00:00.000Z
sensor.sonoff_snzb_02ld,19.12321177041667,2026-03-06T16:00:00.000Z
sensor.sonoff_snzb_02ld,19.428905440888887,2026-03-06T17:00:00.000Z
sensor.sonoff_snzb_02ld,19.813516289333332,2026-03-06T18:00:00.000Z
sensor.sonoff_snzb_02ld,20.00637430377778,2026-03-06T19:00:00.000Z
sensor.sonoff_snzb_02ld,20.112081444555557,2026-03-06T20:00:00.000Z
sensor.sonoff_snzb_02ld,20.3,2026-03-06T21:00:00.000Z
sensor.sonoff_snzb_02ld,20.29460637538889,2026-03-06T22:00:00.000Z
sensor.sonoff_snzb_02ld,20.194785678805555,2026-03-06T23:00:00.000Z
sensor.sonoff_snzb_02ld,20.094962375722222,2026-03-07T00:00:00.000Z
sensor.sonoff_snzb_02ld,19.99011422322222,2026-03-07T01:00:00.000Z
sensor.sonoff_snzb_02ld,19.79036062861111,2026-03-07T02:00:00.000Z
sensor.sonoff_snzb_02ld,19.5907107745,2026-03-07T03:00:00.000Z
sensor.sonoff_snzb_02ld,19.386598409666664,2026-03-07T04:00:00.000Z
sensor.sonoff_snzb_02ld,19.0911368605,2026-03-07T05:00:00.000Z
sensor.sonoff_snzb_02ld,18.886822158583332,2026-03-07T06:00:00.000Z
sensor.sonoff_snzb_02ld,18.586935651333334,2026-03-07T07:00:00.000Z
sensor.sonoff_snzb_02ld,18.29136238127778,2026-03-07T08:00:00.000Z
sensor.sonoff_snzb_02ld,18.087578958250003,2026-03-07T09:00:00.000Z
sensor.sonoff_snzb_02ld,17.79207400527778,2026-03-07T10:00:00.000Z
sensor.sonoff_snzb_02ld,17.592789526444445,2026-03-07T11:00:00.000Z
sensor.sonoff_snzb_02ld,17.4,2026-03-07T12:00:00.000Z
sensor.sonoff_snzb_02ld,17.402573523416667,2026-03-07T13:00:00.000Z
sensor.sonoff_snzb_02ld,17.502156613500002,2026-03-07T14:00:00.000Z
sensor.sonoff_snzb_02ld,17.601835080722225,2026-03-07T15:00:00.000Z
sensor.sonoff_snzb_02ld,17.701599090694444,2026-03-07T16:00:00.000Z
sensor.sonoff_snzb_02ld,17.8,2026-03-07T17:00:00.000Z
sensor.sonoff_snzb_02ld,17.8,2026-03-07T18:00:00.000Z
sensor.sonoff_snzb_02ld,17.799006586361113,2026-03-07T19:00:00.000Z
sensor.sonoff_snzb_02ld,17.699180379083334,2026-03-07T20:00:00.000Z
sensor.sonoff_snzb_02ld,17.598718074222223,2026-03-07T21:00:00.000Z
sensor.sonoff_snzb_02ld,17.399394782277778,2026-03-07T22:00:00.000Z
sensor.sonoff_snzb_02ld,17.29914250938889,2026-03-07T23:00:00.000Z
sensor.sonoff_snzb_02ld,17.099214768722224,2026-03-08T00:00:00.000Z
sensor.sonoff_snzb_02ld,16.89963918822222,2026-03-08T01:00:00.000Z
sensor.sonoff_snzb_02ld,16.799353953055554,2026-03-08T02:00:00.000Z
sensor.sonoff_snzb_02ld,16.599424493444445,2026-03-08T03:00:00.000Z
sensor.sonoff_snzb_02ld,16.399247656666663,2026-03-08T04:00:00.000Z
sensor.sonoff_snzb_02ld,16.09957087977778,2026-03-08T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.89976234875,2026-03-08T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.799424531444444,2026-03-08T07:00:00.000Z
sensor.sonoff_snzb_02ld,15.599246251083335,2026-03-08T08:00:00.000Z
sensor.sonoff_snzb_02ld,15.299565566944445,2026-03-08T09:00:00.000Z
sensor.sonoff_snzb_02ld,15.09981755711111,2026-03-08T10:00:00.000Z
sensor.sonoff_snzb_02ld,14.999854510166665,2026-03-08T11:00:00.000Z
sensor.sonoff_snzb_02ld,14.9,2026-03-08T12:00:00.000Z
sensor.sonoff_snzb_02ld,14.800380304361113,2026-03-08T13:00:00.000Z
sensor.sonoff_snzb_02ld,15.096196021583333,2026-03-08T14:00:00.000Z
sensor.sonoff_snzb_02ld,15.492278850444444,2026-03-08T15:00:00.000Z
sensor.sonoff_snzb_02ld,15.890073366000001,2026-03-08T16:00:00.000Z
sensor.sonoff_snzb_02ld,16.191269010583333,2026-03-08T17:00:00.000Z
sensor.sonoff_snzb_02ld,16.393538352166665,2026-03-08T18:00:00.000Z
sensor.sonoff_snzb_02ld,16.592900430055558,2026-03-08T19:00:00.000Z
sensor.sonoff_snzb_02ld,16.696270076694443,2026-03-08T20:00:00.000Z
sensor.sonoff_snzb_02ld,16.79610711175,2026-03-08T21:00:00.000Z
sensor.sonoff_snzb_02ld,16.70411575775,2026-03-08T22:00:00.000Z
sensor.sonoff_snzb_02ld,16.604296212583336,2026-03-08T23:00:00.000Z
sensor.sonoff_snzb_02ld,16.504472480500002,2026-03-09T00:00:00.000Z
sensor.sonoff_snzb_02ld,16.404507635416667,2026-03-09T01:00:00.000Z
sensor.sonoff_snzb_02ld,16.209089926833332,2026-03-09T02:00:00.000Z
sensor.sonoff_snzb_02ld,16.009167636222223,2026-03-09T03:00:00.000Z
sensor.sonoff_snzb_02ld,15.809237846666667,2026-03-09T04:00:00.000Z
sensor.sonoff_snzb_02ld,15.609303993555555,2026-03-09T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.409368235166667,2026-03-09T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.114162323916666,2026-03-09T07:00:00.000Z
sensor.sonoff_snzb_02ld,14.909505646166666,2026-03-09T08:00:00.000Z
sensor.sonoff_snzb_02ld,14.70986454538889,2026-03-09T09:00:00.000Z
sensor.sonoff_snzb_02ld,14.605280585333333,2026-03-09T10:00:00.000Z
sensor.sonoff_snzb_02ld,14.832639238472224,2026-03-09T11:00:00.000Z
sensor.sonoff_snzb_02ld,15.50075339013889,2026-03-09T12:00:00.000Z
sensor.sonoff_snzb_02ld,16.35955762111111,2026-03-09T13:00:00.000Z
sensor.sonoff_snzb_02ld,17.265220520555555,2026-03-09T14:00:00.000Z
sensor.sonoff_snzb_02ld,18.068882388472222,2026-03-09T15:00:00.000Z
sensor.sonoff_snzb_02ld,18.68395675902778,2026-03-09T16:00:00.000Z
sensor.sonoff_snzb_02ld,19.104396401444443,2026-03-09T17:00:00.000Z
sensor.sonoff_snzb_02ld,19.501909274222225,2026-03-09T18:00:00.000Z
sensor.sonoff_snzb_02ld,19.824705034416667,2026-03-09T19:00:00.000Z
sensor.sonoff_snzb_02ld,20.048717565333334,2026-03-09T20:00:00.000Z
sensor.sonoff_snzb_02ld,20.17385162877778,2026-03-09T21:00:00.000Z
sensor.sonoff_snzb_02ld,20.273451890333334,2026-03-09T22:00:00.000Z
sensor.sonoff_snzb_02ld,20.3,2026-03-09T23:00:00.000Z
sensor.sonoff_snzb_02ld,20.3,2026-03-10T00:00:00.000Z
sensor.sonoff_snzb_02ld,20.227533240444444,2026-03-10T01:00:00.000Z
sensor.sonoff_snzb_02ld,20.127850690472226,2026-03-10T02:00:00.000Z
sensor.sonoff_snzb_02ld,19.956349463333332,2026-03-10T03:00:00.000Z
sensor.sonoff_snzb_02ld,19.82849175177778,2026-03-10T04:00:00.000Z
sensor.sonoff_snzb_02ld,19.657342713555558,2026-03-10T05:00:00.000Z
sensor.sonoff_snzb_02ld,19.45798185888889,2026-03-10T06:00:00.000Z
sensor.sonoff_snzb_02ld,19.32916692327778,2026-03-10T07:00:00.000Z
sensor.sonoff_snzb_02ld,19.158690879111113,2026-03-10T08:00:00.000Z
sensor.sonoff_snzb_02ld,18.95904849044444,2026-03-10T09:00:00.000Z
sensor.sonoff_snzb_02ld,18.759405152,2026-03-10T10:00:00.000Z
sensor.sonoff_snzb_02ld,18.56004711438889,2026-03-10T11:00:00.000Z
sensor.sonoff_snzb_02ld,18.43026063311111,2026-03-10T12:00:00.000Z
sensor.sonoff_snzb_02ld,18.330521197027778,2026-03-10T13:00:00.000Z
sensor.sonoff_snzb_02ld,18.230701716416664,2026-03-10T14:00:00.000Z
sensor.sonoff_snzb_02ld,18.130878397388887,2026-03-10T15:00:00.000Z
sensor.sonoff_snzb_02ld,18.03119727438889,2026-03-10T16:00:00.000Z
sensor.sonoff_snzb_02ld,17.931515869805555,2026-03-10T17:00:00.000Z
sensor.sonoff_snzb_02ld,17.83183665002778,2026-03-10T18:00:00.000Z
sensor.sonoff_snzb_02ld,17.73201211775,2026-03-10T19:00:00.000Z
sensor.sonoff_snzb_02ld,17.632193691111112,2026-03-10T20:00:00.000Z
sensor.sonoff_snzb_02ld,17.532371203583335,2026-03-10T21:00:00.000Z
sensor.sonoff_snzb_02ld,17.43254633838889,2026-03-10T22:00:00.000Z
sensor.sonoff_snzb_02ld,17.26545223238889,2026-03-10T23:00:00.000Z
sensor.sonoff_snzb_02ld,17.132901023972224,2026-03-11T00:00:00.000Z
sensor.sonoff_snzb_02ld,16.965873372555553,2026-03-11T01:00:00.000Z
sensor.sonoff_snzb_02ld,16.698926985083336,2026-03-11T02:00:00.000Z
sensor.sonoff_snzb_02ld,16.46602652877778,2026-03-11T03:00:00.000Z
sensor.sonoff_snzb_02ld,16.333186677472224,2026-03-11T04:00:00.000Z
sensor.sonoff_snzb_02ld,16.100093968333333,2026-03-11T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.933538904861111,2026-03-11T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.767436539055554,2026-03-11T07:00:00.000Z
sensor.sonoff_snzb_02ld,15.633893348694444,2026-03-11T08:00:00.000Z
sensor.sonoff_snzb_02ld,15.468148499,2026-03-11T09:00:00.000Z
sensor.sonoff_snzb_02ld,15.334250717472223,2026-03-11T10:00:00.000Z
sensor.sonoff_snzb_02ld,15.23442752038889,2026-03-11T11:00:00.000Z
